CsR_A	1XIO	0.303	107	49	0	82	188	37	107	1.629E-10	52
CsR_A	Jaws_model_0	0.260	138	64	0	82	219	32	119	1.629E-10	52
CsR_A	PoXeR_model_0	0.298	107	49	0	82	188	37	107	3.950E-10	51
CsR_A	HsHR_model_0	0.254	138	65	0	82	219	32	119	7.120E-10	50
CsR_A	1VGO	0.251	136	64	0	82	217	35	120	2.308E-09	49
CsR_A	3A7K	0.243	138	66	0	82	219	32	119	9.988E-09	47
CsR_A	HxAR_model_0	0.241	138	66	0	82	219	33	120	1.792E-08	46
CsR_A	1UAZ	0.239	138	66	0	82	219	32	119	2.400E-08	46
CsR_A	6LM0	0.237	138	66	0	82	219	33	120	4.301E-08	45
CsR_A	SrSRI_model_0	0.254	121	61	0	82	202	33	115	4.301E-08	45
CsR_A	4FBZ	0.206	175	81	0	44	218	16	118	1.842E-07	43
CsR_A	7W74	0.231	136	65	0	82	217	34	119	2.462E-07	42
CsR_A	8H79	0.191	207	96	0	13	219	1	120	2.462E-07	42
CsR_A	1C3W	0.228	137	66	0	82	218	32	118	4.398E-07	42
CsR_A	6KFQ	0.221	145	67	0	44	188	21	107	5.876E-07	41
CsR_A	8XX8	0.225	138	67	0	82	219	34	120	7.849E-07	41
CsR_A	HmSRI_model_0	0.228	134	64	0	82	215	35	118	7.849E-07	41
CsR_A	4JR8	0.224	137	67	0	82	218	32	118	1.048E-06	40
CsR_A	HsSRI_model_0	0.222	134	65	0	82	215	33	116	3.328E-06	39
CsR_A	5KKH	0.301	78	46	0	82	148	32	109	3.328E-06	39
CsR_A	6XL3	0.216	140	70	0	80	219	31	120	4.440E-06	38
CsR_A	6GUX	0.214	139	69	0	81	219	32	120	7.899E-06	38
CsR_A	4PXK	0.216	137	67	0	82	218	33	119	7.899E-06	38
CsR_A	8ANQ	0.243	106	52	0	82	187	35	104	1.404E-05	37
CsR_A	HmBRII_model_0	0.811	20	4	0	82	101	32	51	2.495E-05	36
CsR_A	7YTB	0.222	122	65	0	82	203	34	117	3.325E-05	36
CsR_A	4HYJ	0.340	58	31	0	79	136	33	80	4.429E-05	35
CsR_A	5AZD	0.281	75	39	0	82	156	34	88	1.047E-04	34
CsR_A	4JQ6	0.424	40	18	0	80	112	35	74	1.855E-04	33
CsR_A	7ZOU	0.201	138	69	0	82	219	32	118	2.469E-04	33
CsR_A	NmPR_model_0	0.289	69	35	0	79	147	31	80	2.469E-04	33
CsR_A	7ZMY	0.221	112	58	0	79	190	30	105	2.469E-04	33
CsR_A	6SQG	0.284	71	47	0	82	152	34	100	2.469E-04	33
CsR_A	KR1_model_0	0.289	69	35	0	79	147	31	80	2.469E-04	33
CsR_A	3X3C	0.198	141	72	0	78	218	29	119	3.286E-04	33
CsR_A	RmHR_model_0	0.198	137	69	0	82	218	34	120	5.818E-04	32
CsR_A	8CQC	0.625	23	8	0	80	102	35	57	7.740E-04	31
ChRmine_A	7W9W	0.441	230	66	0	20	249	1	119	2.285E-54	183
ChRmine_A	8YEJ	0.231	190	79	0	64	253	17	120	6.410E-12	57
ChRmine_A	GtCCR1_model_0	0.236	148	64	0	104	251	36	120	8.836E-09	48
ChRmine_A	GtCCR5_model_0	0.247	119	74	0	64	182	19	117	4.850E-07	42
ChRmine_A	8YEL	0.244	119	74	0	64	182	19	117	8.576E-07	41
ChRmine_A	GtCCR3_model_0	0.192	188	82	0	64	251	19	120	2.678E-06	40
ChRmine_A	8H87	0.207	150	68	0	104	253	34	120	1.109E-05	38
ChRmine_A	8JXO	0.193	150	69	0	104	253	34	120	4.407E-04	33
ChRmine_A	8H86	0.277	73	35	0	104	176	37	86	4.407E-04	33
HwMR_A	8WEW	0.458	212	64	0	5	216	1	120	4.532E-53	178
HwMR_A	5KKH	0.302	209	81	0	11	219	2	118	1.023E-25	98
HwMR_A	4FBZ	0.300	212	83	0	10	221	1	120	1.023E-25	98
HwMR_A	1C3W	0.296	211	83	0	11	221	2	120	6.501E-25	96
HwMR_A	1VGO	0.289	211	84	0	8	218	2	120	7.625E-24	93
HwMR_A	HmBRII_model_0	0.290	209	82	0	11	219	2	118	1.410E-23	92
HwMR_A	1UAZ	0.280	209	84	0	11	219	2	118	5.607E-22	87
HwMR_A	HxAR_model_0	0.278	211	85	0	9	219	1	119	5.607E-22	87
HwMR_A	6KFQ	0.301	184	75	0	5	188	1	108	1.035E-21	86
HwMR_A	4JR8	0.266	212	87	0	10	221	1	120	5.505E-20	81
HwMR_A	4PXK	0.264	211	87	0	9	219	1	119	1.374E-19	80
HwMR_A	6GUX	0.250	211	89	0	9	219	1	119	3.258E-17	73
HwMR_A	6LM0	0.249	211	89	0	9	219	1	119	4.409E-17	72
HwMR_A	6LM1	0.248	211	89	0	9	219	1	119	5.967E-17	72
HwMR_A	1JGJ	0.240	210	89	0	10	219	2	119	1.649E-15	68
HwMR_A	6XL3	0.231	212	90	0	8	219	2	119	3.320E-14	64
HwMR_A	RmHR_model_0	0.223	212	92	0	8	219	1	120	8.858E-13	59
HwMR_A	HmSRII_model_0	0.240	166	84	0	56	221	9	120	4.175E-11	54
HwMR_A	7BMH	0.225	189	97	0	32	220	8	133	4.175E-11	54
HwMR_A	7ZOU	0.213	209	91	0	11	219	2	117	5.607E-11	54
HwMR_A	4JQ6	0.262	136	70	0	50	185	8	103	1.821E-10	52
HwMR_A	4HYJ	0.225	176	77	0	10	185	5	104	4.398E-10	51
HwMR_A	NR_model_0	0.238	151	69	0	39	189	17	107	1.904E-09	49
HwMR_A	PoXeR_model_0	0.211	184	84	0	5	188	1	108	8.197E-09	47
HwMR_A	8ANQ	0.234	149	67	0	40	188	18	106	8.197E-09	47
HwMR_A	7YTB	0.234	136	78	0	55	190	5	107	1.497E-07	43
HwMR_A	7ZMY	0.224	143	68	0	76	218	30	118	3.565E-07	42
HwMR_A	5AZD	0.254	112	54	0	79	190	34	107	4.759E-07	42
HwMR_A	5AWZ	0.224	141	79	0	52	192	6	108	6.351E-07	41
HwMR_A	8H79	0.186	210	95	0	10	219	2	119	8.475E-07	41
HwMR_A	3DDL	0.222	141	67	0	79	219	34	120	8.475E-07	41
HwMR_A	1XIO	0.199	178	81	0	10	187	6	107	1.131E-06	40
HwMR_A	HmSRIII_model_0	0.253	109	52	0	79	187	35	105	1.131E-06	40
HwMR_A	6GYH	0.209	157	81	0	63	219	17	119	1.508E-06	40
HwMR_A	6NWD	0.248	112	55	0	79	190	34	107	1.508E-06	40
HwMR_A	7W74	0.213	149	69	0	40	188	17	105	2.011E-06	40
HwMR_A	NmPR_model_0	0.316	73	35	0	76	148	30	81	2.682E-06	39
HwMR_A	KR1_model_0	0.316	73	35	0	76	148	30	81	2.682E-06	39
HwMR_A	HmSRI_model_0	0.214	144	65	0	44	187	22	105	3.576E-06	39
HwMR_A	HmHR_model_0	0.234	115	58	0	79	193	32	108	1.128E-05	37
HwMR_A	3AM6	0.209	144	79	0	44	187	3	103	1.502E-05	37
HwMR_A	NdR1_model_0	0.189	173	91	0	47	219	7	119	4.722E-05	35
HwMR_A	HsSRI_model_0	0.227	111	56	0	79	189	33	105	1.113E-04	34
HwMR_A	8CQC	0.246	95	66	0	52	146	10	97	1.113E-04	34
HwMR_A	6JO0	0.449	37	20	0	60	96	14	50	1.970E-04	33
HwMR_A	PsChR2_model_0	0.555	28	12	0	71	98	28	55	2.621E-04	33
HwMR_A	3X3C	0.184	167	93	0	53	219	5	119	3.485E-04	33
HwMR_A	3UG9	0.528	29	13	0	71	99	27	55	4.635E-04	32
HwMR_A	NmNaR_model_0	0.197	140	77	0	53	192	9	105	4.635E-04	32
HwMR_A	MtSzR_model_0	0.252	85	40	0	135	219	66	120	4.635E-04	32
HwMR_A	CfRhoPDE_model_0	0.220	110	80	0	49	158	7	109	4.635E-04	32
HwMR_A	7AKW	0.476	33	17	0	60	92	16	48	4.635E-04	32
HwMR_A	6EID	0.522	29	13	0	71	99	24	52	6.162E-04	32
HwMR_A	NdR2_model_0	0.182	167	93	0	53	219	6	120	6.162E-04	32
HwMR_A	4KLY	0.583	25	10	0	76	100	30	54	8.193E-04	31
HwMR_A	SrSRI_model_0	0.178	177	82	0	11	187	3	103	8.193E-04	31
IaNaR_A	8JH0	0.426	229	68	0	26	254	1	120	2.523E-51	174
IaNaR_A	NmNaR_model_0	0.373	228	74	0	23	250	2	120	3.618E-41	145
IaNaR_A	3X3C	0.367	229	75	0	26	254	1	120	2.336E-40	142
IaNaR_A	NdR2_model_0	0.367	229	75	0	25	253	1	120	2.336E-40	142
IaNaR_A	5B2N	0.286	154	64	0	100	253	31	120	3.872E-15	67
IaNaR_A	FR_model_0	0.250	151	65	0	103	253	34	120	1.111E-10	53
IaNaR_A	6NWD	0.241	151	65	0	103	253	34	120	1.502E-09	50
IaNaR_A	8QLF	0.237	153	57	0	99	251	37	112	2.675E-09	49
IaNaR_A	5AZD	0.232	151	66	0	103	253	34	120	1.504E-08	47
IaNaR_A	AaClR_model_0	0.228	151	66	0	103	253	34	120	3.558E-08	46
IaNaR_A	PoClR_model_0	0.224	151	67	0	103	253	34	120	1.119E-07	44
IaNaR_A	7YTB	0.224	151	67	0	103	253	34	120	1.119E-07	44
IaNaR_A	3DDL	0.196	177	88	0	77	253	10	120	3.440E-06	39
IaNaR_A	NmPR_model_0	0.203	151	69	0	103	253	34	120	2.517E-05	36
IaNaR_A	KR1_model_0	0.203	151	69	0	103	253	34	120	2.517E-05	36
GPR_A18L_A	8CQC	0.533	196	56	0	6	201	1	120	7.495E-61	199
GPR_A18L_A	4JQ6	0.372	197	74	0	7	203	2	120	3.032E-35	125
GPR_A18L_A	4KLY	0.366	197	71	0	8	204	1	113	2.695E-34	123
GPR_A18L_A	NmPR_model_0	0.285	196	85	0	9	204	1	120	3.158E-21	84
GPR_A18L_A	KR1_model_0	0.285	196	85	0	9	204	1	120	3.158E-21	84
GPR_A18L_A	4HYJ	0.288	192	82	0	10	201	4	119	4.295E-21	84
GPR_A18L_A	NdR1_model_0	0.280	196	86	0	10	205	1	120	1.997E-20	82
GPR_A18L_A	6NWD	0.230	196	92	0	9	204	1	120	1.222E-12	59
GPR_A18L_A	5AZD	0.249	167	88	0	38	204	3	120	1.650E-12	58
GPR_A18L_A	7YTB	0.245	164	77	0	41	204	18	120	1.338E-11	55
GPR_A18L_A	S13_Bin138_Proteo_SR_model_0	0.263	136	64	0	70	205	17	104	1.075E-10	53
GPR_A18L_A	7AVN	0.218	193	91	0	12	204	3	119	1.446E-10	52
GPR_A18L_A	TATLA_model_0	0.193	196	95	0	6	201	1	119	4.040E-07	42
GPR_A18L_A	3DDL	0.190	195	96	0	10	204	2	120	1.726E-06	40
GPR_A18L_A	3AM6	0.222	135	68	0	71	205	33	120	2.306E-06	39
GPR_A18L_A	5AWZ	0.245	109	51	0	71	179	33	101	4.115E-06	38
GPR_A18L_A	TAT_model_0	0.187	196	96	0	6	201	1	119	4.115E-06	38
GPR_A18L_A	PoXeR_model_0	0.240	106	61	0	39	144	7	87	2.326E-05	36
GPR_A18L_A	HmSRII_model_0	0.212	136	69	0	71	206	32	120	2.326E-05	36
GPR_A18L_A	8WEW	0.185	180	90	0	11	190	6	116	5.515E-05	35
GPR_A18L_A	NR_model_0	0.286	73	35	0	71	143	35	84	9.799E-05	34
GPR_A18L_A	5ZIH	0.217	118	60	0	68	185	29	106	1.740E-04	33
GPR_A18L_A	1XIO	0.364	48	29	0	41	88	9	54	3.087E-04	33
GPR_A18L_A	7PL9	0.232	100	58	0	35	134	5	80	3.087E-04	33
GPR_A18L_A	1JGJ	0.187	161	89	0	44	204	9	119	3.087E-04	33
GPR_A18L_A	4JR8	0.171	196	99	0	11	206	1	120	7.287E-04	31
GPR_A18L_A	6KFQ	0.198	133	87	0	11	143	6	114	9.699E-04	31
RmHR_A	RmHR_model_0	0.477	206	62	0	5	210	1	120	2.288E-54	182
RmHR_A	6XL3	0.323	207	80	0	5	211	2	120	1.194E-28	107
RmHR_A	7ZOU	0.274	205	85	0	8	212	2	119	2.922E-20	82
RmHR_A	6LM0	0.252	205	88	0	7	211	2	120	1.027E-16	72
RmHR_A	4FBZ	0.243	204	89	0	7	210	1	118	2.783E-15	67
RmHR_A	1UAZ	0.299	142	62	0	71	212	31	120	3.753E-15	67
RmHR_A	1C3W	0.261	176	81	0	37	212	11	120	6.822E-15	66
RmHR_A	HxAR_model_0	0.297	141	62	0	71	211	32	120	9.195E-15	66
RmHR_A	6LM1	0.234	204	90	0	7	210	2	119	7.399E-14	63
RmHR_A	1VGO	0.279	139	62	0	71	209	34	120	1.434E-12	59
RmHR_A	5KKH	0.266	142	65	0	71	212	31	120	1.517E-11	56
RmHR_A	8XX8	0.213	207	94	0	5	211	1	120	8.823E-11	53
RmHR_A	6GUX	0.260	140	64	0	72	211	33	120	1.182E-10	53
RmHR_A	6KFQ	0.214	203	91	0	5	207	4	120	1.182E-10	53
RmHR_A	HmBRII_model_0	0.253	142	66	0	71	212	31	120	3.807E-10	51
RmHR_A	8WEW	0.221	185	88	0	4	188	3	116	3.807E-10	51
RmHR_A	7BMH	0.263	122	62	0	71	192	45	129	6.987E-09	48
RmHR_A	7ZMY	0.216	171	89	0	39	209	5	118	2.226E-08	46
RmHR_A	3A7K	0.253	121	62	0	69	189	29	112	7.069E-08	44
RmHR_A	NR_model_0	0.232	139	66	0	71	209	34	120	1.258E-07	44
RmHR_A	HsHR_model_0	0.229	142	69	0	71	212	31	120	1.679E-07	43
RmHR_A	HmHR_model_0	0.241	119	61	0	71	189	31	112	1.255E-06	40
RmHR_A	1XIO	0.249	109	53	0	71	179	36	107	2.966E-06	39
RmHR_A	8H79	0.182	206	97	0	6	211	1	120	6.998E-06	38
RmHR_A	5AWZ	0.206	148	73	0	42	189	21	113	1.649E-05	37
RmHR_A	Jaws_model_0	0.226	119	63	0	71	189	31	112	2.919E-05	36
RmHR_A	5B2N	0.210	139	68	0	72	210	34	120	2.919E-05	36
RmHR_A	3AM6	0.179	192	94	0	19	210	4	119	9.126E-05	34
RmHR_A	HmSRII_model_0	0.328	55	33	0	158	212	71	120	5.028E-04	32
RmHR_A	1JGJ	0.326	54	29	0	158	211	77	120	8.872E-04	31
JsNaR_A	3X3C	0.248	163	71	0	91	253	26	120	1.620E-11	56
JsNaR_A	8JH0	0.249	156	65	0	98	253	33	120	5.163E-11	55
JsNaR_A	NdR2_model_0	0.247	155	65	0	98	252	34	120	1.229E-10	53
JsNaR_A	8QLF	0.201	233	89	0	18	250	1	112	2.191E-10	53
JsNaR_A	NmNaR_model_0	0.229	158	69	0	91	248	30	119	9.211E-09	48
JsNaR_A	7YTB	0.229	155	66	0	98	252	34	120	1.633E-08	47
JsNaR_A	3DDL	0.211	177	93	0	76	252	2	120	3.854E-08	46
JsNaR_A	AaClR_model_0	0.223	155	67	0	98	252	34	120	6.825E-08	45
JsNaR_A	6NWD	0.207	178	94	0	75	252	1	120	1.208E-07	44
JsNaR_A	5AZD	0.215	161	76	0	92	252	23	120	2.137E-07	43
JsNaR_A	PoClR_model_0	0.206	155	68	0	98	252	34	120	6.488E-06	38
JsNaR_A	NdR1_model_0	0.264	87	38	0	98	184	33	85	6.262E-05	35
JsNaR_A	NmPR_model_0	0.256	85	49	0	98	182	34	100	3.416E-04	33
JsNaR_A	KR1_model_0	0.256	85	49	0	98	182	34	100	3.416E-04	33
JsNaR_A	FR_model_0	0.189	155	70	0	98	252	34	120	6.010E-04	32
Mac_A	7BMH	0.486	246	78	0	1	246	1	153	4.081E-68	222
Mac_A	NR_model_0	0.338	217	76	0	12	228	1	116	4.523E-33	120
Mac_A	6LM1	0.318	138	59	0	95	232	33	119	1.415E-16	71
Mac_A	6GYH	0.297	149	68	0	86	234	23	120	6.342E-16	69
Mac_A	PoXeR_model_0	0.359	109	45	0	95	203	37	107	2.101E-15	68
Mac_A	6KFQ	0.232	217	88	0	14	230	5	120	9.354E-15	66
Mac_A	1VGO	0.317	119	57	0	95	213	35	119	1.832E-13	62
Mac_A	5AWZ	0.277	143	66	0	86	228	23	114	8.057E-13	60
Mac_A	3A7K	0.272	141	64	0	95	235	32	120	4.736E-12	57
Mac_A	4FBZ	0.241	173	79	0	41	213	12	116	8.535E-12	57
Mac_A	6XL3	0.296	121	61	0	93	213	31	117	8.535E-12	57
Mac_A	6LM0	0.270	138	63	0	95	232	33	119	2.062E-11	55
Mac_A	HsHR_model_0	0.272	134	59	0	95	228	32	113	3.709E-11	55
Mac_A	HxAR_model_0	0.292	119	59	0	95	213	33	117	3.709E-11	55
Mac_A	1UAZ	0.290	119	60	0	95	213	32	116	4.972E-11	54
Mac_A	HmBRII_model_0	0.286	119	60	0	95	213	32	116	1.197E-10	53
Mac_A	4HYJ	0.281	122	63	0	92	213	33	120	1.604E-10	53
Mac_A	3AM6	0.256	143	68	0	86	228	23	114	1.604E-10	53
Mac_A	1C3W	0.285	119	60	0	95	213	32	116	1.604E-10	53
Mac_A	RmHR_model_0	0.283	119	60	0	95	213	34	118	2.148E-10	52
Mac_A	8WEW	0.238	162	68	0	42	203	18	107	2.148E-10	52
Mac_A	1XIO	0.298	109	49	0	95	203	37	107	2.877E-10	52
Mac_A	5KKH	0.229	173	80	0	41	213	12	116	2.877E-10	52
Mac_A	8XX8	0.281	117	58	0	95	211	34	115	6.902E-10	51
Mac_A	NmPR_model_0	0.271	122	63	0	92	213	31	118	1.236E-09	50
Mac_A	KR1_model_0	0.271	122	63	0	92	213	31	118	1.236E-09	50
Mac_A	8H79	0.266	123	62	0	83	205	20	105	2.956E-09	49
Mac_A	8ANQ	0.234	154	75	0	77	230	20	118	3.952E-09	48
Mac_A	NdR1_model_0	0.264	122	64	0	92	213	30	117	5.283E-09	48
Mac_A	7ZMY	0.273	114	55	0	92	205	30	105	7.060E-09	48
Mac_A	HmSRI_model_0	0.246	136	63	0	95	230	35	118	9.433E-09	47
Mac_A	7W74	0.244	136	63	0	95	230	34	117	1.683E-08	46
Mac_A	6GUX	0.261	120	63	0	94	213	32	117	1.683E-08	46
Mac_A	HmHR_model_0	0.237	141	67	0	95	235	32	120	3.001E-08	46
Mac_A	8CQC	0.253	120	63	0	93	212	35	120	9.520E-08	44
Mac_A	Jaws_model_0	0.230	141	68	0	95	235	32	120	1.694E-07	43
Mac_A	1JGJ	0.262	109	52	0	95	203	33	103	2.259E-07	43
Mac_A	SrSRI_model_0	0.258	111	53	0	95	205	33	105	3.011E-07	42
Mac_A	HsSRI_model_0	0.230	136	64	0	95	230	33	116	4.014E-07	42
Mac_A	4JQ6	0.246	119	62	0	93	211	35	117	5.350E-07	42
Mac_A	OtHKR_model_0	0.210	150	78	0	54	203	4	103	3.980E-06	39
Mac_A	6EYU	0.242	111	55	0	96	206	34	106	7.052E-06	38
Mac_A	4JR8	0.230	119	65	0	95	213	32	116	1.249E-05	37
Mac_A	HmSRII_model_0	0.224	119	65	0	95	213	32	116	3.910E-05	36
Mac_A	5AZD	0.225	117	64	0	95	211	34	116	5.199E-05	35
Mac_A	6NWD	0.208	138	68	0	95	232	34	120	5.199E-05	35
Mac_A	4PXK	0.220	119	66	0	95	213	33	117	9.189E-05	34
Mac_A	PoClR_model_0	0.220	118	65	0	95	212	34	117	1.221E-04	34
Mac_A	3DDL	0.204	134	64	0	95	228	34	115	2.158E-04	33
Mac_A	7YTB	0.215	117	64	0	95	211	34	116	3.809E-04	33
Mac_A	7AVN	0.212	119	66	0	95	213	33	117	5.061E-04	32
Mac_A	6SQG	0.553	27	10	0	95	118	34	60	6.722E-04	32
48C12_A	6SU3	0.386	232	71	0	10	241	1	117	1.105E-44	154
48C12_A	OcHeR_model_0	0.379	176	62	0	65	240	20	120	3.422E-31	115
48C12_A	AbHeR_model_0	0.310	231	82	0	10	240	1	120	2.969E-30	112
48C12_A	6IS6	0.280	145	64	0	100	244	31	120	2.128E-13	62
HKR1_A	HKR1_model_0	0.508	206	59	0	39	244	1	120	4.303E-53	197
OLPVRII_A	6SQG	0.532	192	56	0	8	199	1	120	2.654E-59	195
OLPVRII_A	6JO0	0.286	160	74	0	41	200	17	120	1.711E-16	70
OLPVRII_A	7AKW	0.294	127	60	0	72	198	35	120	1.114E-12	59
OLPVRII_A	7AKY	0.245	121	60	0	72	192	32	111	2.852E-07	42
OLPVRII_A	6CSN	0.210	145	80	0	51	195	15	116	6.984E-06	38
OLPVRII_A	1VGO	0.251	100	54	0	72	171	35	107	1.246E-05	37
OLPVRII_A	4FBZ	0.188	184	91	0	17	200	7	119	1.246E-05	37
OLPVRII_A	3UG9	0.203	151	86	0	45	195	9	117	1.663E-05	36
OLPVRII_A	CrChR1_model_0	0.203	151	86	0	45	195	6	114	1.663E-05	36
OLPVRII_A	TAT_model_0	0.201	151	86	0	45	195	10	118	2.963E-05	36
OLPVRII_A	6LM0	0.215	128	68	0	72	199	33	119	3.954E-05	35
OLPVRII_A	8JH0	0.213	129	68	0	72	200	33	120	5.275E-05	35
OLPVRII_A	5AZD	0.192	161	94	0	39	199	4	120	7.036E-05	34
OLPVRII_A	NmPR_model_0	0.198	151	85	0	49	199	14	120	7.036E-05	34
OLPVRII_A	SrSRI_model_0	0.238	102	56	0	70	171	31	105	7.036E-05	34
OLPVRII_A	HxAR_model_0	0.198	150	95	0	39	188	1	119	7.036E-05	34
OLPVRII_A	KR1_model_0	0.198	151	85	0	49	199	14	120	7.036E-05	34
OLPVRII_A	1C3W	0.219	119	69	0	72	190	32	120	9.383E-05	34
OLPVRII_A	1UAZ	0.219	119	69	0	72	190	32	120	9.383E-05	34
OLPVRII_A	3DDL	0.211	128	68	0	72	199	34	120	9.383E-05	34
OLPVRII_A	5KKH	0.210	128	68	0	72	199	32	118	1.251E-04	34
OLPVRII_A	6EID	0.193	150	86	0	46	195	7	114	2.962E-04	33
OLPVRII_A	7YTB	0.190	155	89	0	45	199	10	120	2.962E-04	33
OLPVRII_A	PsChR2_model_0	0.191	150	87	0	46	195	11	118	3.947E-04	32
OLPVRII_A	4JQ6	0.208	124	63	0	72	195	37	117	3.947E-04	32
OLPVRII_A	4PXK	0.191	150	85	0	51	200	15	120	3.947E-04	32
OLPVRII_A	7BMH	0.436	37	19	0	49	85	26	59	3.947E-04	32
OLPVRII_A	TATLA_model_0	0.190	151	87	0	45	195	10	118	5.258E-04	32
OLPVRII_A	6GUX	0.190	150	96	0	39	188	1	119	5.258E-04	32
OLPVRII_A	NdR1_model_0	0.188	152	87	0	49	200	13	120	7.004E-04	31
OLPVRII_A	4JR8	0.189	150	85	0	51	200	14	119	7.004E-04	31
OLPVRII_A	NR_model_0	0.864	16	2	0	72	87	35	50	7.004E-04	31
OLPVRII_A	8CQC	0.204	124	65	0	72	195	37	119	9.327E-04	31
OLPVRII_A	6LM1	0.208	118	69	0	72	189	33	120	9.327E-04	31
OLPVRII_A	6NWD	0.201	128	69	0	72	199	34	120	9.327E-04	31
OLPVRII_A	1JGJ	0.225	101	51	0	72	172	33	99	9.327E-04	31
Tara_RRB_A	7PL9	0.454	226	65	0	379	604	1	120	2.312E-50	187
Tara_RRB_A	Ct_RB_model_0	0.236	221	91	0	55	275	1	120	2.179E-14	69
GtACR2_A	GtACR2_model_0	0.489	208	61	0	32	239	1	120	3.299E-56	190
GtACR2_A	6CSM	0.319	208	81	0	32	239	1	120	1.007E-27	106
GtACR2_A	R2ACR_J315_refine8	0.294	208	84	0	32	239	1	120	1.216E-23	94
GtACR2_A	ZipACR__model_0	0.272	208	87	0	32	239	1	120	5.439E-20	83
GtACR2_A	ZipACR_model_0	0.272	208	87	0	32	239	1	120	5.439E-20	83
GtACR2_A	PsACR_model_0	0.241	181	81	0	30	210	1	108	1.882E-12	59
GtACR2_A	MerMAID1_model_0	0.331	59	27	0	55	113	17	57	1.204E-04	34
GtACR2_A	CrChR1_model_0	0.188	166	81	0	55	220	15	115	2.117E-04	34
GtACR2_A	3UG9	0.187	166	81	0	55	220	18	118	2.806E-04	33
GtACR2_A	PsChR2_model_0	0.185	166	82	0	55	220	19	119	4.930E-04	33
AR3_A	HxAR_model_0	0.461	209	64	0	16	224	1	120	1.520E-52	177
AR3_A	1UAZ	0.460	209	64	0	17	225	1	120	2.080E-52	176
AR3_A	1VGO	0.430	209	68	0	14	222	1	120	2.242E-47	162
AR3_A	6GUX	0.423	209	69	0	16	224	1	120	5.120E-46	158
AR3_A	5KKH	0.338	208	78	0	18	225	2	120	1.550E-31	115
AR3_A	HmBRII_model_0	0.330	208	79	0	18	225	2	120	3.434E-30	111
AR3_A	1C3W	0.323	208	80	0	18	225	2	120	5.561E-29	108
AR3_A	8WEW	0.280	209	86	0	12	220	1	120	6.689E-22	87
AR3_A	4FBZ	0.280	208	85	0	18	225	2	120	9.080E-22	87
AR3_A	4JR8	0.274	211	86	0	15	225	1	120	4.180E-21	85
AR3_A	4PXK	0.267	210	86	0	14	223	1	119	8.796E-20	81
AR3_A	6KFQ	0.266	209	87	0	12	220	1	120	1.192E-19	80
AR3_A	6LM0	0.255	211	89	0	14	224	1	120	6.149E-18	75
AR3_A	6XL3	0.274	171	83	0	54	224	6	120	4.197E-16	70
AR3_A	7BMH	0.245	187	95	0	37	223	6	132	6.815E-14	63
AR3_A	RmHR_model_0	0.269	157	85	0	67	223	4	120	1.237E-13	62
AR3_A	6LM1	0.273	139	63	0	85	223	33	119	5.843E-12	57
AR3_A	8H79	0.238	171	88	0	54	224	4	120	2.553E-11	55
AR3_A	5AWZ	0.295	113	54	0	82	194	29	105	1.110E-10	53
AR3_A	3AM6	0.231	173	89	0	51	223	3	119	1.488E-10	53
AR3_A	7ZOU	0.223	181	82	0	45	225	13	119	3.584E-10	51
AR3_A	NR_model_0	0.205	208	92	0	12	219	1	117	1.545E-09	49
AR3_A	7ZMY	0.241	141	67	0	82	222	30	118	8.859E-09	47
AR3_A	8ANQ	0.239	142	63	0	52	193	23	106	1.184E-08	47
AR3_A	HmSRII_model_0	0.214	176	80	0	50	225	18	120	1.583E-08	46
AR3_A	6GYH	0.219	166	87	0	59	224	9	120	2.116E-08	46
AR3_A	HmHR_model_0	0.232	141	68	0	85	225	32	120	8.995E-08	44
AR3_A	7W74	0.211	169	75	0	52	220	22	117	1.201E-07	44
AR3_A	8XX8	0.229	140	66	0	85	224	34	120	2.139E-07	43
AR3_A	1JGJ	0.188	210	96	0	15	224	2	120	5.077E-07	42
AR3_A	4HYJ	0.222	140	68	0	82	221	33	120	1.203E-06	40
AR3_A	3DDL	0.202	169	91	0	55	223	6	120	1.604E-06	40
AR3_A	HmSRI_model_0	0.212	146	69	0	47	192	18	105	5.053E-06	38
AR3_A	1XIO	0.245	108	53	0	85	192	37	107	6.729E-06	38
AR3_A	PoXeR_model_0	0.244	109	54	0	85	193	37	108	6.729E-06	38
AR3_A	6NWD	0.195	169	92	0	55	223	6	120	1.193E-05	37
AR3_A	SrSRI_model_0	0.179	205	94	0	18	222	3	118	2.113E-05	36
AR3_A	CoChR_J248_refine7	0.311	68	45	0	77	143	24	91	2.813E-05	36
AR3_A	7YTB	0.192	169	92	0	55	223	6	120	2.813E-05	36
AR3_A	8JH0	0.193	166	91	0	58	223	6	119	3.742E-05	36
AR3_A	5AZD	0.231	111	56	0	85	195	34	107	4.979E-05	35
AR3_A	3UG9	0.245	98	73	0	56	153	8	105	6.623E-05	35
AR3_A	PsChR2_model_0	0.222	119	63	0	77	195	28	109	6.623E-05	35
AR3_A	4JQ6	0.206	136	76	0	55	190	7	103	1.171E-04	34
AR3_A	NdR1_model_0	0.201	142	71	0	82	223	30	119	1.558E-04	34
AR3_A	6EID	0.297	68	46	0	77	143	24	91	1.558E-04	34
AR3_A	6CSN	0.240	98	74	0	56	153	7	104	1.558E-04	34
AR3_A	VcChR2_model_0	0.294	68	47	0	77	143	24	91	2.071E-04	33
